4.232411912249996533e+01,-7.107120231138762279e+01,6.071109771728515625e-01,2.040078192949295044e-01,1.888812184333801270e-01
4.232411912249996533e+01,-7.107151387350705818e+01,5.837739109992980957e-01,2.238519638776779175e-01,1.923741102218627930e-01
4.232411912249996533e+01,-7.107182543562649357e+01,5.596065521240234375e-01,2.473314255475997925e-01,1.930620074272155762e-01
4.232411912249996533e+01,-7.107213699774592897e+01,5.107611417770385742e-01,2.705651819705963135e-01,2.186737209558486938e-01
4.232411912249996533e+01,-7.107244855986536436e+01,4.537724852561950684e-01,2.919006645679473877e-01,2.543268501758575439e-01
4.232411912249996533e+01,-7.107276012198479975e+01,4.363578557968139648e-01,3.282219469547271729e-01,2.354201674461364746e-01
4.232411912249996533e+01,-7.107307168410423515e+01,4.272216558456420898e-01,3.497095406055450439e-01,2.230687737464904785e-01
4.232411912249996533e+01,-7.107338324622367054e+01,4.231170117855072021e-01,3.558266758918762207e-01,2.210562825202941895e-01
4.232411912249996533e+01,-7.107369480834310593e+01,4.318849146366119385e-01,3.505024015903472900e-01,2.176126837730407715e-01
4.232411912249996533e+01,-7.107400637046254133e+01,4.443982839584350586e-01,3.340268433094024658e-01,2.215748876333236694e-01
4.232411912249996533e+01,-7.107431793258197672e+01,4.382189512252807617e-01,2.988764643669128418e-01,2.629046142101287842e-01
4.232411912249996533e+01,-7.107462949470141211e+01,4.208777248859405518e-01,2.720442116260528564e-01,3.070780932903289795e-01
4.232411912249996533e+01,-7.107494105682084751e+01,4.029239118099212646e-01,2.798716425895690918e-01,3.172043859958648682e-01
4.232411912249996533e+01,-7.107525261894028290e+01,3.771706819534301758e-01,3.101638853549957275e-01,3.126653730869293213e-01
4.232411912249996533e+01,-7.107556418105971829e+01,3.350890278816223145e-01,3.540429472923278809e-01,3.108680546283721924e-01
4.232411912249996533e+01,-7.107587574317915369e+01,2.658934295177459717e-01,4.138555228710174561e-01,3.202510774135589600e-01
4.232411912249996533e+01,-7.107618730529858908e+01,2.122288197278976440e-01,4.559772610664367676e-01,3.317939639091491699e-01
4.232411912249996533e+01,-7.107649886741802447e+01,1.721001565456390381e-01,4.750898778438568115e-01,3.528099358081817627e-01
4.232411912249996533e+01,-7.107681042953745987e+01,1.441771388053894043e-01,4.713878929615020752e-01,3.844349384307861328e-01
4.232411912249996533e+01,-7.107712199165689526e+01,1.259509176015853882e-01,4.498100876808166504e-01,4.242389500141143799e-01
4.232411912249996533e+01,-7.107743355377633065e+01,1.157355755567550659e-01,4.172177016735076904e-01,4.670467376708984375e-01
4.232411912249996533e+01,-7.107774511589576605e+01,1.112590879201889038e-01,3.793084621429443359e-01,5.094324350357055664e-01
4.232411912249996533e+01,-7.107805667801520144e+01,1.101203709840774536e-01,3.400300443172454834e-01,5.498495697975158691e-01
4.232411912249996533e+01,-7.107836824013463684e+01,1.096174269914627075e-01,3.043752610683441162e-01,5.860072970390319824e-01
4.232411912249996533e+01,-7.107867980225407223e+01,1.094871982932090759e-01,2.740356922149658203e-01,6.164770722389221191e-01
4.232411912249996533e+01,-7.107899136437350762e+01,1.091831028461456299e-01,2.497889697551727295e-01,6.410279273986816406e-01
4.232411912249996533e+01,-7.107930292649294302e+01,1.076125353574752808e-01,2.306208014488220215e-01,6.617666482925415039e-01
4.232411912249996533e+01,-7.107961448861237841e+01,1.039386093616485596e-01,2.170570939779281616e-01,6.790043115615844727e-01
4.232411912249996533e+01,-7.107992605073181380e+01,9.773339331150054932e-02,2.077613025903701782e-01,6.945052742958068848e-01
4.232411912249996533e+01,-7.108023761285124920e+01,8.927779644727706909e-02,2.025346159934997559e-01,7.081875801086425781e-01
4.232411912249996533e+01,-7.108054917497068459e+01,7.903537899255752563e-02,2.022510617971420288e-01,7.187135219573974609e-01
4.232411912249996533e+01,-7.108086073709011998e+01,6.685688346624374390e-02,2.060742676258087158e-01,7.270689010620117188e-01
4.232411912249996533e+01,-7.108117229920955538e+01,5.339188501238822937e-02,2.125473469495773315e-01,7.340607643127441406e-01
4.232411912249996533e+01,-7.108148386132899077e+01,4.034162312746047974e-02,2.219690680503845215e-01,7.376893162727355957e-01
4.232411912249996533e+01,-7.108179542344842616e+01,3.088484331965446472e-02,2.413152754306793213e-01,7.277998328208923340e-01
4.232388878029995993e+01,-7.106964450079044582e+01,7.109647393226623535e-01,2.207238823175430298e-01,6.831137090921401978e-02
4.232388878029995993e+01,-7.106995606290988121e+01,7.954323291778564453e-01,1.511545032262802124e-01,5.341321229934692383e-02
4.232388878029995993e+01,-7.107026762502931660e+01,7.966607213020324707e-01,1.400775909423828125e-01,6.326165795326232910e-02
4.232388878029995993e+01,-7.107057918714875200e+01,7.403580546379089355e-01,1.610453575849533081e-01,9.859655052423477173e-02
4.232388878029995993e+01,-7.107089074926818739e+01,6.830939650535583496e-01,1.754546761512756348e-01,1.414513885974884033e-01
4.232388878029995993e+01,-7.107120231138762279e+01,6.476485729217529297e-01,1.818517744541168213e-01,1.704996675252914429e-01
4.232388878029995993e+01,-7.107151387350705818e+01,6.382089257240295410e-01,1.880827248096466064e-01,1.737083643674850464e-01
4.232388878029995993e+01,-7.107182543562649357e+01,6.169683933258056641e-01,2.031952291727066040e-01,1.798363476991653442e-01
4.232388878029995993e+01,-7.107213699774592897e+01,5.506076216697692871e-01,2.426043599843978882e-01,2.067880779504776001e-01
4.232388878029995993e+01,-7.107244855986536436e+01,4.880082607269287109e-01,3.012764453887939453e-01,2.107152640819549561e-01
4.232388878029995993e+01,-7.107276012198479975e+01,4.634937345981597900e-01,3.620658218860626221e-01,1.744404584169387817e-01
4.232388878029995993e+01,-7.107307168410423515e+01,4.610498249530792236e-01,3.820191919803619385e-01,1.569309681653976440e-01
4.232388878029995993e+01,-7.107338324622367054e+01,4.824695885181427002e-01,3.622820973396301270e-01,1.552484184503555298e-01
4.232388878029995993e+01,-7.107369480834310593e+01,5.013037323951721191e-01,3.377575874328613281e-01,1.609386503696441650e-01
4.232388878029995993e+01,-7.107400637046254133e+01,5.024517178535461426e-01,3.124795854091644287e-01,1.850687265396118164e-01
4.232388878029995993e+01,-7.107431793258197672e+01,4.885459244251251221e-01,2.828865349292755127e-01,2.285675406455993652e-01
4.232388878029995993e+01,-7.107462949470141211e+01,4.643986225128173828e-01,2.510043680667877197e-01,2.845969498157501221e-01
4.232388878029995993e+01,-7.107494105682084751e+01,4.300883412361145020e-01,2.544262707233428955e-01,3.154854178428649902e-01
4.232388878029995993e+01,-7.107525261894028290e+01,3.909540772438049316e-01,2.927972674369812012e-01,3.162486851215362549e-01
4.232388878029995993e+01,-7.107556418105971829e+01,3.253221213817596436e-01,3.480830192565917969e-01,3.265948593616485596e-01
4.232388878029995993e+01,-7.107587574317915369e+01,2.425474673509597778e-01,4.154409170150756836e-01,3.420116305351257324e-01
4.232388878029995993e+01,-7.107618730529858908e+01,1.826281696557998657e-01,4.656012356281280518e-01,3.517706096172332764e-01
4.232388878029995993e+01,-7.107649886741802447e+01,1.414568424224853516e-01,4.944384992122650146e-01,3.641046285629272461e-01
4.232388878029995993e+01,-7.107681042953745987e+01,1.152777224779129028e-01,5.007206797599792480e-01,3.840015232563018799e-01
4.232388878029995993e+01,-7.107712199165689526e+01,1.004718765616416931e-01,4.856940209865570068e-01,4.138341546058654785e-01
4.232388878029995993e+01,-7.107743355377633065e+01,9.398982673883438110e-02,4.541995525360107422e-01,4.518106281757354736e-01
4.232388878029995993e+01,-7.107774511589576605e+01,9.302721917629241943e-02,4.129940271377563477e-01,4.939787089824676514e-01
4.232388878029995993e+01,-7.107805667801520144e+01,9.486381709575653076e-02,3.685616552829742432e-01,5.365745425224304199e-01
4.232388878029995993e+01,-7.107836824013463684e+01,9.857635945081710815e-02,3.257859051227569580e-01,5.756376981735229492e-01
4.232388878029995993e+01,-7.107867980225407223e+01,1.017482057213783264e-01,2.900208830833435059e-01,6.082309484481811523e-01
4.232388878029995993e+01,-7.107899136437350762e+01,1.039268597960472107e-01,2.611912488937377930e-01,6.348819136619567871e-01
4.232388878029995993e+01,-7.107930292649294302e+01,1.044203191995620728e-01,2.385614812374114990e-01,6.570181250572204590e-01
4.232388878029995993e+01,-7.107961448861237841e+01,1.026249378919601440e-01,2.215555310249328613e-01,6.758194565773010254e-01
4.232388878029995993e+01,-7.107992605073181380e+01,9.816751629114151001e-02,2.103145271539688110e-01,6.915179491043090820e-01
4.232388878029995993e+01,-7.108023761285124920e+01,9.115024656057357788e-02,2.029552906751632690e-01,7.058944106101989746e-01
4.232388878029995993e+01,-7.108054917497068459e+01,8.233879506587982178e-02,2.004816681146621704e-01,7.171795368194580078e-01
4.232388878029995993e+01,-7.108086073709011998e+01,7.181792706251144409e-02,2.023145109415054321e-01,7.258675694465637207e-01
4.232388878029995993e+01,-7.108117229920955538e+01,5.998064577579498291e-02,2.071442604064941406e-01,7.328751087188720703e-01
4.232388878029995993e+01,-7.108148386132899077e+01,4.834727570414543152e-02,2.147819995880126953e-01,7.368707060813903809e-01
4.232388878029995993e+01,-7.108179542344842616e+01,3.818506002426147461e-02,2.249138206243515015e-01,7.369011044502258301e-01
4.232365843809996164e+01,-7.106964450079044582e+01,6.478126645088195801e-01,2.907604873180389404e-01,6.142688542604446411e-02
4.232365843809996164e+01,-7.106995606290988121e+01,7.126352190971374512e-01,2.243275791406631470e-01,6.303720176219940186e-02
4.232365843809996164e+01,-7.107026762502931660e+01,7.301204800605773926e-01,1.922647655010223389e-01,7.761479169130325317e-02
4.232365843809996164e+01,-7.107057918714875200e+01,7.087395787239074707e-01,1.849720776081085205e-01,1.062883809208869934e-01
4.232365843809996164e+01,-7.107089074926818739e+01,6.768596172332763672e-01,1.812231838703155518e-01,1.419171988964080811e-01
4.232365843809996164e+01,-7.107120231138762279e+01,6.569763422012329102e-01,1.745989471673965454e-01,1.684246510267257690e-01
4.232365843809996164e+01,-7.107151387350705818e+01,6.664693355560302734e-01,1.681065112352371216e-01,1.654241681098937988e-01
4.232365843809996164e+01,-7.107182543562649357e+01,6.804961562156677246e-01,1.618399173021316528e-01,1.576639115810394287e-01
4.232365843809996164e+01,-7.107213699774592897e+01,5.734511613845825195e-01,2.325233519077301025e-01,1.940255016088485718e-01
4.232365843809996164e+01,-7.107244855986536436e+01,4.963279962539672852e-01,3.377411067485809326e-01,1.659308075904846191e-01
4.232365843809996164e+01,-7.107276012198479975e+01,4.602524936199188232e-01,4.250924587249755859e-01,1.146549880504608154e-01
4.232365843809996164e+01,-7.107307168410423515e+01,4.781604707241058350e-01,4.280264377593994141e-01,9.381314367055892944e-02
4.232365843809996164e+01,-7.107338324622367054e+01,5.375118255615234375e-01,3.699788749217987061e-01,9.250936657190322876e-02
4.232365843809996164e+01,-7.107369480834310593e+01,5.895265936851501465e-01,3.140165805816650391e-01,9.645684808492660522e-02
4.232365843809996164e+01,-7.107400637046254133e+01,5.960680246353149414e-01,2.844076752662658691e-01,1.195242553949356079e-01
4.232365843809996164e+01,-7.107431793258197672e+01,5.607128739356994629e-01,2.721938192844390869e-01,1.670932620763778687e-01
4.232365843809996164e+01,-7.107462949470141211e+01,5.032081007957458496e-01,2.635530531406402588e-01,2.332388609647750854e-01
4.232365843809996164e+01,-7.107494105682084751e+01,4.418476223945617676e-01,2.671919465065002441e-01,2.909604907035827637e-01
4.232365843809996164e+01,-7.107525261894028290e+01,3.940961658954620361e-01,2.986644208431243896e-01,3.072393834590911865e-01
4.232365843809996164e+01,-7.107556418105971829e+01,2.997644245624542236e-01,3.670646250247955322e-01,3.331709206104278564e-01
4.232365843809996164e+01,-7.107587574317915369e+01,2.093708962202072144e-01,4.417786598205566406e-01,3.488504290580749512e-01
4.232365843809996164e+01,-7.107618730529858908e+01,1.464785039424896240e-01,5.018917918205261230e-01,3.516297042369842529e-01
4.232365843809996164e+01,-7.107649886741802447e+01,1.061230972409248352e-01,5.417504906654357910e-01,3.521264195442199707e-01
4.232365843809996164e+01,-7.107681042953745987e+01,8.315187692642211914e-02,5.570370554924011230e-01,3.598110377788543701e-01
4.232365843809996164e+01,-7.107712199165689526e+01,7.253569364547729492e-02,5.455736517906188965e-01,3.818906545639038086e-01
4.232365843809996164e+01,-7.107743355377633065e+01,7.051105797290802002e-02,5.107643008232116699e-01,4.187246561050415039e-01
4.232365843809996164e+01,-7.107774511589576605e+01,7.381276041269302368e-02,4.610008299350738525e-01,4.651864171028137207e-01
4.232365843809996164e+01,-7.107805667801520144e+01,7.960404455661773682e-02,4.061024487018585205e-01,5.142934918403625488e-01
4.232365843809996164e+01,-7.107836824013463684e+01,8.710689097642898560e-02,3.531783223152160645e-01,5.597147941589355469e-01
4.232365843809996164e+01,-7.107867980225407223e+01,9.451608359813690186e-02,3.078133165836334229e-01,5.976706147193908691e-01
4.232365843809996164e+01,-7.107899136437350762e+01,9.949932992458343506e-02,2.731458544731140137e-01,6.273548603057861328e-01
4.232365843809996164e+01,-7.107930292649294302e+01,1.023827791213989258e-01,2.463223934173583984e-01,6.512948274612426758e-01
4.232365843809996164e+01,-7.107961448861237841e+01,1.025881022214889526e-01,2.261088490486145020e-01,6.713030338287353516e-01
4.232365843809996164e+01,-7.107992605073181380e+01,1.000540703535079956e-01,2.122853100299835205e-01,6.876605749130249023e-01
4.232365843809996164e+01,-7.108023761285124920e+01,9.515805542469024658e-02,2.032846063375473022e-01,7.015573382377624512e-01
4.232365843809996164e+01,-7.108054917497068459e+01,8.812683075666427612e-02,1.983809471130371094e-01,7.134922146797180176e-01
4.232365843809996164e+01,-7.108086073709011998e+01,7.964233309030532837e-02,1.981931626796722412e-01,7.221645116806030273e-01
4.232365843809996164e+01,-7.108117229920955538e+01,6.988225132226943970e-02,2.013571709394454956e-01,7.287606000900268555e-01
4.232365843809996164e+01,-7.108148386132899077e+01,6.016585603356361389e-02,2.072503864765167236e-01,7.325837016105651855e-01
4.232365843809996164e+01,-7.108179542344842616e+01,5.169421061873435974e-02,2.156316488981246948e-01,7.326741218566894531e-01
4.232342809589995625e+01,-7.106964450079044582e+01,5.587589144706726074e-01,3.906507194042205811e-01,5.059033632278442383e-02
4.232342809589995625e+01,-7.106995606290988121e+01,6.303466558456420898e-01,3.025880455970764160e-01,6.706527620553970337e-02
4.232342809589995625e+01,-7.107026762502931660e+01,6.620701551437377930e-01,2.461118847131729126e-01,9.181803464889526367e-02
4.232342809589995625e+01,-7.107057918714875200e+01,6.573755145072937012e-01,2.190145254135131836e-01,1.236099451780319214e-01
4.232342809589995625e+01,-7.107089074926818739e+01,6.431241631507873535e-01,2.006454616785049438e-01,1.562303900718688965e-01
4.232342809589995625e+01,-7.107120231138762279e+01,6.340565681457519531e-01,1.851693689823150635e-01,1.807741373777389526e-01
4.232342809589995625e+01,-7.107151387350705818e+01,6.506409049034118652e-01,1.745332628488540649e-01,1.748258620500564575e-01
4.232342809589995625e+01,-7.107182543562649357e+01,6.520888805389404297e-01,1.800361424684524536e-01,1.678749769926071167e-01
4.232342809589995625e+01,-7.107213699774592897e+01,5.365728139877319336e-01,2.725287377834320068e-01,1.908984482288360596e-01
4.232342809589995625e+01,-7.107244855986536436e+01,4.799009859561920166e-01,4.095588326454162598e-01,1.105401292443275452e-01
4.232342809589995625e+01,-7.107276012198479975e+01,4.275101423263549805e-01,5.078186392784118652e-01,6.467117369174957275e-02
4.232342809589995625e+01,-7.107307168410423515e+01,4.563670754432678223e-01,4.921502768993377686e-01,5.148266255855560303e-02
4.232342809589995625e+01,-7.107338324622367054e+01,5.728411078453063965e-01,3.768035769462585449e-01,5.035535991191864014e-02
4.232342809589995625e+01,-7.107369480834310593e+01,6.831627488136291504e-01,2.686174213886260986e-01,4.821984097361564636e-02
4.232342809589995625e+01,-7.107400637046254133e+01,6.854668855667114258e-01,2.473193705081939697e-01,6.721369177103042603e-02
4.232342809589995625e+01,-7.107431793258197672e+01,6.265346407890319824e-01,2.618525326251983643e-01,1.116128414869308472e-01
4.232342809589995625e+01,-7.107462949470141211e+01,5.511743426322937012e-01,2.752141952514648438e-01,1.736114621162414551e-01
4.232342809589995625e+01,-7.107494105682084751e+01,4.706895649433135986e-01,2.898061871528625488e-01,2.395042926073074341e-01
4.232342809589995625e+01,-7.107525261894028290e+01,3.907406926155090332e-01,3.200850188732147217e-01,2.891742885112762451e-01
4.232342809589995625e+01,-7.107556418105971829e+01,2.638466358184814453e-01,4.044495224952697754e-01,3.317038714885711670e-01
4.232342809589995625e+01,-7.107587574317915369e+01,1.719809919595718384e-01,4.862037897109985352e-01,3.418152630329132080e-01
4.232342809589995625e+01,-7.107618730529858908e+01,1.099880114197731018e-01,5.581194758415222168e-01,3.318924903869628906e-01
4.232342809589995625e+01,-7.107649886741802447e+01,7.233129441738128662e-02,6.121355891227722168e-01,3.155331611633300781e-01
4.232342809589995625e+01,-7.107681042953745987e+01,5.289594456553459167e-02,6.384857892990112305e-01,3.086183071136474609e-01
4.232342809589995625e+01,-7.107712199165689526e+01,4.622127860784530640e-02,6.293108463287353516e-01,3.244678080081939697e-01
4.232342809589995625e+01,-7.107743355377633065e+01,4.823976382613182068e-02,5.861560702323913574e-01,3.656041324138641357e-01
4.232342809589995625e+01,-7.107774511589576605e+01,5.553958564996719360e-02,5.214381217956542969e-01,4.230223000049591064e-01
4.232342809589995625e+01,-7.107805667801520144e+01,6.528946012258529663e-02,4.504212439060211182e-01,4.842893481254577637e-01
4.232342809589995625e+01,-7.107836824013463684e+01,7.637806981801986694e-02,3.840332627296447754e-01,5.395886301994323730e-01
4.232342809589995625e+01,-7.107867980225407223e+01,8.686730265617370605e-02,3.281229436397552490e-01,5.850097537040710449e-01
4.232342809589995625e+01,-7.107899136437350762e+01,9.605578333139419556e-02,2.845438420772552490e-01,6.194003820419311523e-01
4.232342809589995625e+01,-7.107930292649294302e+01,1.014672890305519104e-01,2.528137266635894775e-01,6.457189917564392090e-01
4.232342809589995625e+01,-7.107961448861237841e+01,1.038542687892913818e-01,2.297726422548294067e-01,6.663731336593627930e-01
4.232342809589995625e+01,-7.107992605073181380e+01,1.034159883856773376e-01,2.135417610406875610e-01,6.830422878265380859e-01
4.232342809589995625e+01,-7.108023761285124920e+01,1.008332818746566772e-01,2.027300894260406494e-01,6.964365839958190918e-01
4.232342809589995625e+01,-7.108054917497068459e+01,9.612770378589630127e-02,1.961706429719924927e-01,7.077016234397888184e-01
4.232342809589995625e+01,-7.108086073709011998e+01,9.026318043470382690e-02,1.940151304006576538e-01,7.157217264175415039e-01
4.232342809589995625e+01,-7.108117229920955538e+01,8.371166884899139404e-02,1.960054785013198853e-01,7.202827930450439453e-01
4.232342809589995625e+01,-7.108148386132899077e+01,7.642184197902679443e-02,2.006094455718994141e-01,7.229687571525573730e-01
4.232342809589995625e+01,-7.108179542344842616e+01,6.952422857284545898e-02,2.076029330492019653e-01,7.228727936744689941e-01
4.232319775369995085e+01,-7.106964450079044582e+01,4.792514741420745850e-01,4.770887494087219238e-01,4.365983977913856506e-02
4.232319775369995085e+01,-7.106995606290988121e+01,5.657262206077575684e-01,3.597356081008911133e-01,7.453817129135131836e-02
4.232319775369995085e+01,-7.107026762502931660e+01,6.052792072296142578e-01,2.851346731185913086e-01,1.095861196517944336e-01
4.232319775369995085e+01,-7.107057918714875200e+01,6.091105341911315918e-01,2.448743581771850586e-01,1.460150927305221558e-01
4.232319775369995085e+01,-7.107089074926818739e+01,5.945762991905212402e-01,2.234640419483184814e-01,1.819597035646438599e-01
4.232319775369995085e+01,-7.107120231138762279e+01,5.797768235206604004e-01,2.116771191358566284e-01,2.085460871458053589e-01
4.232319775369995085e+01,-7.107151387350705818e+01,5.776820182800292969e-01,2.171947062015533447e-01,2.051233500242233276e-01
4.232319775369995085e+01,-7.107182543562649357e+01,5.568919777870178223e-01,2.553796172142028809e-01,1.877284198999404907e-01
4.232319775369995085e+01,-7.107213699774592897e+01,5.314097404479980469e-01,3.529974222183227539e-01,1.155927926301956177e-01
4.232319775369995085e+01,-7.107244855986536436e+01,4.412548243999481201e-01,4.991634786128997803e-01,5.958165228366851807e-02
4.232319775369995085e+01,-7.107276012198479975e+01,3.530199527740478516e-01,6.126692295074462891e-01,3.431076556444168091e-02
4.232319775369995085e+01,-7.107307168410423515e+01,3.776110410690307617e-01,5.936859846115112305e-01,2.870301902294158936e-02
4.232319775369995085e+01,-7.107338324622367054e+01,5.577775835990905762e-01,4.128530323505401611e-01,2.936942130327224731e-02
4.232319775369995085e+01,-7.107369480834310593e+01,7.561728358268737793e-01,2.212222218513488770e-01,2.260495536029338837e-02
4.232319775369995085e+01,-7.107400637046254133e+01,7.310181260108947754e-01,2.289074361324310303e-01,4.007440805435180664e-02
4.232319775369995085e+01,-7.107431793258197672e+01,6.595613360404968262e-01,2.617374360561370850e-01,7.870126515626907349e-02
4.232319775369995085e+01,-7.107462949470141211e+01,5.777403712272644043e-01,2.870859801769256592e-01,1.351736336946487427e-01
4.232319775369995085e+01,-7.107494105682084751e+01,4.884522259235382080e-01,3.120034039020538330e-01,1.995443254709243774e-01
4.232319775369995085e+01,-7.107525261894028290e+01,3.719494342803955078e-01,3.604412972927093506e-01,2.676093280315399170e-01
4.232319775369995085e+01,-7.107556418105971829e+01,2.321797609329223633e-01,4.497088491916656494e-01,3.181114196777343750e-01
4.232319775369995085e+01,-7.107587574317915369e+01,1.373441517353057861e-01,5.373554229736328125e-01,3.253003954887390137e-01
4.232319775369995085e+01,-7.107618730529858908e+01,7.845246046781539917e-02,6.232634186744689941e-01,2.982841730117797852e-01
4.232319775369995085e+01,-7.107649886741802447e+01,4.425846040248870850e-02,6.958588361740112305e-01,2.598827183246612549e-01
4.232319775369995085e+01,-7.107681042953745987e+01,2.818174660205841064e-02,7.381094098091125488e-01,2.337089180946350098e-01
4.232319775369995085e+01,-7.107712199165689526e+01,2.468054927885532379e-02,7.311431169509887695e-01,2.441763430833816528e-01
4.232319775369995085e+01,-7.107743355377633065e+01,2.976570278406143188e-02,6.740381121635437012e-01,2.961961925029754639e-01
4.232319775369995085e+01,-7.107774511589576605e+01,4.032447189092636108e-02,5.878428220748901367e-01,3.718327283859252930e-01
4.232319775369995085e+01,-7.107805667801520144e+01,5.335944890975952148e-02,4.966928660869598389e-01,4.499476850032806396e-01
4.232319775369995085e+01,-7.107836824013463684e+01,6.731737405061721802e-02,4.147916436195373535e-01,5.178909897804260254e-01
4.232319775369995085e+01,-7.107867980225407223e+01,8.072382956743240356e-02,3.475386202335357666e-01,5.717375874519348145e-01
4.232319775369995085e+01,-7.107899136437350762e+01,9.247542917728424072e-02,2.959533929824829102e-01,6.115711927413940430e-01
4.232319775369995085e+01,-7.107930292649294302e+01,1.020744889974594116e-01,2.576593458652496338e-01,6.402661800384521484e-01
4.232319775369995085e+01,-7.107961448861237841e+01,1.066467836499214172e-01,2.320539206266403198e-01,6.612992882728576660e-01
4.232319775369995085e+01,-7.107992605073181380e+01,1.093214303255081177e-01,2.137574106454849243e-01,6.769211292266845703e-01
4.232319775369995085e+01,-7.108023761285124920e+01,1.100768744945526123e-01,2.010790556669235229e-01,6.888440847396850586e-01
4.232319775369995085e+01,-7.108054917497068459e+01,1.091570705175399780e-01,1.933229416608810425e-01,6.975199580192565918e-01
4.232319775369995085e+01,-7.108086073709011998e+01,1.065057963132858276e-01,1.893708258867263794e-01,7.041233777999877930e-01
4.232319775369995085e+01,-7.108117229920955538e+01,1.027748957276344299e-01,1.896177381277084351e-01,7.076073884963989258e-01
4.232319775369995085e+01,-7.108148386132899077e+01,9.815418720245361328e-02,1.927873045206069946e-01,7.090585231781005859e-01
4.232319775369995085e+01,-7.108179542344842616e+01,9.357121586799621582e-02,1.986249089241027832e-01,7.078038454055786133e-01
4.232296741149995256e+01,-7.106964450079044582e+01,4.754856526851654053e-01,4.544173181056976318e-01,7.009711861610412598e-02
4.232296741149995256e+01,-7.106995606290988121e+01,5.339767932891845703e-01,3.642655611038208008e-01,1.017575711011886597e-01
4.232296741149995256e+01,-7.107026762502931660e+01,5.644212365150451660e-01,2.955038845539093018e-01,1.400748938322067261e-01
4.232296741149995256e+01,-7.107057918714875200e+01,5.668999552726745605e-01,2.552644312381744385e-01,1.778356432914733887e-01
4.232296741149995256e+01,-7.107089074926818739e+01,5.522345304489135742e-01,2.343822270631790161e-01,2.133832722902297974e-01
4.232296741149995256e+01,-7.107120231138762279e+01,5.301058888435363770e-01,2.343777120113372803e-01,2.355164140462875366e-01
4.232296741149995256e+01,-7.107151387350705818e+01,5.231863856315612793e-01,2.563137710094451904e-01,2.204998582601547241e-01
4.232296741149995256e+01,-7.107182543562649357e+01,5.633370280265808105e-01,3.047678768634796143e-01,1.318951249122619629e-01
4.232296741149995256e+01,-7.107213699774592897e+01,5.376060009002685547e-01,3.988529741764068604e-01,6.354110687971115112e-02
4.232296741149995256e+01,-7.107244855986536436e+01,4.151016175746917725e-01,5.575237274169921875e-01,2.737462520599365234e-02
4.232296741149995256e+01,-7.107276012198479975e+01,2.669155895709991455e-01,7.196102738380432129e-01,1.347413193434476852e-02
4.232296741149995256e+01,-7.107307168410423515e+01,2.860101759433746338e-01,7.002282142639160156e-01,1.376166846603155136e-02
4.232296741149995256e+01,-7.107338324622367054e+01,4.982724487781524658e-01,4.814889132976531982e-01,2.023866213858127594e-02
4.232296741149995256e+01,-7.107369480834310593e+01,6.608804464340209961e-01,3.165842890739440918e-01,2.253530174493789673e-02
4.232296741149995256e+01,-7.107400637046254133e+01,6.948259472846984863e-01,2.713817954063415527e-01,3.379227593541145325e-02
4.232296741149995256e+01,-7.107431793258197672e+01,6.547167301177978516e-01,2.804136276245117188e-01,6.486958265304565430e-02
4.232296741149995256e+01,-7.107462949470141211e+01,5.814710855484008789e-01,3.030748963356018066e-01,1.154540702700614929e-01
4.232296741149995256e+01,-7.107494105682084751e+01,4.935408234596252441e-01,3.301383256912231445e-01,1.763208210468292236e-01
4.232296741149995256e+01,-7.107525261894028290e+01,3.477336466312408447e-01,4.018268585205078125e-01,2.504394948482513428e-01
4.232296741149995256e+01,-7.107556418105971829e+01,2.087831646203994751e-01,4.914005398750305176e-01,2.998162508010864258e-01
4.232296741149995256e+01,-7.107587574317915369e+01,1.137667372822761536e-01,5.835669636726379395e-01,3.026662766933441162e-01
4.232296741149995256e+01,-7.107618730529858908e+01,5.659459903836250305e-02,6.787871718406677246e-01,2.646182179450988770e-01
4.232296741149995256e+01,-7.107649886741802447e+01,2.580252103507518768e-02,7.710931897163391113e-01,2.031042575836181641e-01
4.232296741149995256e+01,-7.107681042953745987e+01,1.209776289761066437e-02,8.359797000885009766e-01,1.519224941730499268e-01
4.232296741149995256e+01,-7.107712199165689526e+01,1.056311745196580887e-02,8.320056796073913574e-01,1.574312001466751099e-01
4.232296741149995256e+01,-7.107743355377633065e+01,1.755305752158164978e-02,7.539489865303039551e-01,2.284979671239852905e-01
4.232296741149995256e+01,-7.107774511589576605e+01,2.993154525756835938e-02,6.446266770362854004e-01,3.254417479038238525e-01
4.232296741149995256e+01,-7.107805667801520144e+01,4.511889815330505371e-02,5.342727303504943848e-01,4.206083118915557861e-01
4.232296741149995256e+01,-7.107836824013463684e+01,6.080978363752365112e-02,4.388408362865447998e-01,5.003494024276733398e-01
4.232296741149995256e+01,-7.107867980225407223e+01,7.649937272071838379e-02,3.616408109664916992e-01,5.618598461151123047e-01
4.232296741149995256e+01,-7.107899136437350762e+01,9.099142253398895264e-02,3.036952614784240723e-01,6.053133606910705566e-01
4.232296741149995256e+01,-7.107930292649294302e+01,1.034245640039443970e-01,2.622835934162139893e-01,6.342918276786804199e-01
4.232296741149995256e+01,-7.107961448861237841e+01,1.132943257689476013e-01,2.323375195264816284e-01,6.543681621551513672e-01
4.232296741149995256e+01,-7.107992605073181380e+01,1.191791743040084839e-01,2.119633704423904419e-01,6.688574552536010742e-01
