4.233010801970003456e+01,-7.107867980225407223e+01,7.537593692541122437e-02,1.334856897592544556e-01,7.911384105682373047e-01
4.233010801970003456e+01,-7.107899136437350762e+01,6.996482610702514648e-02,1.492309421300888062e-01,7.808042764663696289e-01
4.233010801970003456e+01,-7.107930292649294302e+01,6.466459482908248901e-02,1.676744371652603149e-01,7.676610350608825684e-01
4.233010801970003456e+01,-7.107961448861237841e+01,5.637405067682266235e-02,1.749048382043838501e-01,7.687211632728576660e-01
4.233010801970003456e+01,-7.107992605073181380e+01,4.680139943957328796e-02,1.750116795301437378e-01,7.781869769096374512e-01
4.233010801970003456e+01,-7.108023761285124920e+01,4.096096754074096680e-02,1.797160357236862183e-01,7.793230414390563965e-01
4.233010801970003456e+01,-7.108054917497068459e+01,3.478913381695747375e-02,1.839172691106796265e-01,7.812936305999755859e-01
4.233010801970003456e+01,-7.108086073709011998e+01,2.908360771834850311e-02,1.820706725120544434e-01,7.888457179069519043e-01
4.233010801970003456e+01,-7.108117229920955538e+01,2.273431234061717987e-02,1.759448349475860596e-01,8.013208508491516113e-01
4.233010801970003456e+01,-7.108148386132899077e+01,1.721193455159664154e-02,1.672610938549041748e-01,8.155269622802734375e-01
4.233010801970003456e+01,-7.108179542344842616e+01,1.412772946059703827e-02,1.643043756484985352e-01,8.215678930282592773e-01
4.232987767750002917e+01,-7.106964450079044582e+01,1.886758357286453247e-01,5.434348583221435547e-01,2.678892910480499268e-01
4.232987767750002917e+01,-7.106995606290988121e+01,1.077075526118278503e-01,5.726166367530822754e-01,3.196758329868316650e-01
4.232987767750002917e+01,-7.107026762502931660e+01,6.774583458900451660e-02,5.645966529846191406e-01,3.676575124263763428e-01
4.232987767750002917e+01,-7.107057918714875200e+01,7.511077821254730225e-02,5.641385912895202637e-01,3.607505559921264648e-01
4.232987767750002917e+01,-7.107089074926818739e+01,7.634915411472320557e-02,5.987806320190429688e-01,3.248701691627502441e-01
4.232987767750002917e+01,-7.107120231138762279e+01,7.115523517131805420e-02,6.240899562835693359e-01,3.047548234462738037e-01
4.232987767750002917e+01,-7.107151387350705818e+01,5.936428532004356384e-02,6.409121155738830566e-01,2.997236549854278564e-01
4.232987767750002917e+01,-7.107182543562649357e+01,4.740843921899795532e-02,6.535190939903259277e-01,2.990724444389343262e-01
4.232987767750002917e+01,-7.107213699774592897e+01,3.746682032942771912e-02,6.538085341453552246e-01,3.087247014045715332e-01
4.232987767750002917e+01,-7.107244855986536436e+01,3.332077339291572571e-02,6.507899165153503418e-01,3.158892691135406494e-01
4.232987767750002917e+01,-7.107276012198479975e+01,3.193733468651771545e-02,6.457601189613342285e-01,3.223025500774383545e-01
4.232987767750002917e+01,-7.107307168410423515e+01,3.230134397745132446e-02,6.403576135635375977e-01,3.273410201072692871e-01
4.232987767750002917e+01,-7.107338324622367054e+01,3.678887709975242615e-02,6.331911087036132812e-01,3.300200402736663818e-01
4.232987767750002917e+01,-7.107369480834310593e+01,4.432937502861022949e-02,6.240394711494445801e-01,3.316311836242675781e-01
4.232987767750002917e+01,-7.107400637046254133e+01,5.541624501347541809e-02,6.008364558219909668e-01,3.437472581863403320e-01
4.232987767750002917e+01,-7.107431793258197672e+01,7.732923328876495361e-02,5.754364728927612305e-01,3.472343087196350098e-01
4.232987767750002917e+01,-7.107462949470141211e+01,1.113962754607200623e-01,5.314224958419799805e-01,3.571812808513641357e-01
4.232987767750002917e+01,-7.107494105682084751e+01,1.658544391393661499e-01,4.728425145149230957e-01,3.613030016422271729e-01
4.232987767750002917e+01,-7.107525261894028290e+01,2.150980234146118164e-01,4.158538877964019775e-01,3.690480589866638184e-01
4.232987767750002917e+01,-7.107556418105971829e+01,1.863410323858261108e-01,3.659204840660095215e-01,4.477384984493255615e-01
4.232987767750002917e+01,-7.107587574317915369e+01,1.610672473907470703e-01,3.098354339599609375e-01,5.290973186492919922e-01
4.232987767750002917e+01,-7.107618730529858908e+01,1.468237936496734619e-01,2.631887197494506836e-01,5.899874567985534668e-01
4.232987767750002917e+01,-7.107649886741802447e+01,1.490115821361541748e-01,2.293318659067153931e-01,6.216565370559692383e-01
4.232987767750002917e+01,-7.107681042953745987e+01,1.834253966808319092e-01,2.096121907234191895e-01,6.069624423980712891e-01
4.232987767750002917e+01,-7.107712199165689526e+01,2.070325613021850586e-01,1.963151544332504272e-01,5.966523289680480957e-01
4.232987767750002917e+01,-7.107743355377633065e+01,2.011120021343231201e-01,1.893322765827178955e-01,6.095557212829589844e-01
4.232987767750002917e+01,-7.107774511589576605e+01,1.525101810693740845e-01,1.589986830949783325e-01,6.884911060333251953e-01
4.232987767750002917e+01,-7.107805667801520144e+01,9.806321561336517334e-02,1.434301584959030151e-01,7.585065960884094238e-01
4.232987767750002917e+01,-7.107836824013463684e+01,6.392095237970352173e-02,1.283840686082839966e-01,8.076949119567871094e-01
4.232987767750002917e+01,-7.107867980225407223e+01,6.590761989355087280e-02,1.290517896413803101e-01,8.050405383110046387e-01
4.232987767750002917e+01,-7.107899136437350762e+01,6.626459956169128418e-02,1.404448449611663818e-01,7.932905554771423340e-01
4.232987767750002917e+01,-7.107930292649294302e+01,6.410549581050872803e-02,1.625453531742095947e-01,7.733491659164428711e-01
4.232987767750002917e+01,-7.107961448861237841e+01,5.843278393149375916e-02,1.831611841917037964e-01,7.584060430526733398e-01
4.232987767750002917e+01,-7.107992605073181380e+01,4.985821247100830078e-02,1.910403668880462646e-01,7.591013908386230469e-01
4.232987767750002917e+01,-7.108023761285124920e+01,4.494185373187065125e-02,2.023946344852447510e-01,7.526634931564331055e-01
4.232987767750002917e+01,-7.108054917497068459e+01,3.862690180540084839e-02,2.139137834310531616e-01,7.474592924118041992e-01
4.232987767750002917e+01,-7.108086073709011998e+01,3.225208446383476257e-02,2.206363379955291748e-01,7.471116185188293457e-01
4.232987767750002917e+01,-7.108117229920955538e+01,2.508066408336162567e-02,2.249762713909149170e-01,7.499430775642395020e-01
4.232987767750002917e+01,-7.108148386132899077e+01,1.990797184407711029e-02,2.362879067659378052e-01,7.438040971755981445e-01
4.232987767750002917e+01,-7.108179542344842616e+01,1.454518642276525497e-02,2.252954840660095215e-01,7.601593136787414551e-01
4.232964733530003087e+01,-7.106964450079044582e+01,1.265745013952255249e-01,5.734339952468872070e-01,2.999914288520812988e-01
4.232964733530003087e+01,-7.106995606290988121e+01,8.800033479928970337e-02,5.778108835220336914e-01,3.341888189315795898e-01
4.232964733530003087e+01,-7.107026762502931660e+01,6.537701189517974854e-02,5.555461645126342773e-01,3.790768384933471680e-01
4.232964733530003087e+01,-7.107057918714875200e+01,8.122899383306503296e-02,5.396932959556579590e-01,3.790776729583740234e-01
4.232964733530003087e+01,-7.107089074926818739e+01,1.050562635064125061e-01,5.365919470787048340e-01,3.583517968654632568e-01
4.232964733530003087e+01,-7.107120231138762279e+01,1.173775270581245422e-01,5.621625185012817383e-01,3.204599320888519287e-01
4.232964733530003087e+01,-7.107151387350705818e+01,9.424381703138351440e-02,5.802505016326904297e-01,3.255056738853454590e-01
4.232964733530003087e+01,-7.107182543562649357e+01,6.926766782999038696e-02,6.063207983970642090e-01,3.244116008281707764e-01
4.232964733530003087e+01,-7.107213699774592897e+01,5.504792556166648865e-02,6.123784184455871582e-01,3.325736522674560547e-01
4.232964733530003087e+01,-7.107244855986536436e+01,4.711691290140151978e-02,6.006034612655639648e-01,3.522796928882598877e-01
4.232964733530003087e+01,-7.107276012198479975e+01,4.471347108483314514e-02,5.969682335853576660e-01,3.583183288574218750e-01
4.232964733530003087e+01,-7.107307168410423515e+01,4.425535351037979126e-02,5.918846130371093750e-01,3.638600707054138184e-01
4.232964733530003087e+01,-7.107338324622367054e+01,4.894293472170829773e-02,5.863268971443176270e-01,3.647301495075225830e-01
4.232964733530003087e+01,-7.107369480834310593e+01,5.877728760242462158e-02,5.800352692604064941e-01,3.611874282360076904e-01
4.232964733530003087e+01,-7.107400637046254133e+01,7.216893881559371948e-02,5.597318410873413086e-01,3.680992722511291504e-01
4.232964733530003087e+01,-7.107431793258197672e+01,9.188027679920196533e-02,5.243994593620300293e-01,3.837202489376068115e-01
4.232964733530003087e+01,-7.107462949470141211e+01,1.292722523212432861e-01,4.853571355342864990e-01,3.853706717491149902e-01
4.232964733530003087e+01,-7.107494105682084751e+01,1.818319112062454224e-01,4.406063854694366455e-01,3.775616884231567383e-01
4.232964733530003087e+01,-7.107525261894028290e+01,2.148023843765258789e-01,3.897705972194671631e-01,3.954270184040069580e-01
4.232964733530003087e+01,-7.107556418105971829e+01,1.885884553194046021e-01,3.413634896278381348e-01,4.700480401515960693e-01
4.232964733530003087e+01,-7.107587574317915369e+01,1.620142459869384766e-01,2.956019043922424316e-01,5.423838496208190918e-01
4.232964733530003087e+01,-7.107618730529858908e+01,1.438204646110534668e-01,2.564966678619384766e-01,5.996829271316528320e-01
4.232964733530003087e+01,-7.107649886741802447e+01,1.323205232620239258e-01,2.261148393154144287e-01,6.415646076202392578e-01
4.232964733530003087e+01,-7.107681042953745987e+01,1.440172046422958374e-01,2.089440971612930298e-01,6.470386981964111328e-01
4.232964733530003087e+01,-7.107712199165689526e+01,1.555084586143493652e-01,1.985852569341659546e-01,6.459062695503234863e-01
4.232964733530003087e+01,-7.107743355377633065e+01,1.486389189958572388e-01,1.821759939193725586e-01,6.691850423812866211e-01
4.232964733530003087e+01,-7.107774511589576605e+01,1.207165569067001343e-01,1.515170633792877197e-01,7.277663946151733398e-01
4.232964733530003087e+01,-7.107805667801520144e+01,9.104658663272857666e-02,1.403235942125320435e-01,7.686297893524169922e-01
4.232964733530003087e+01,-7.107836824013463684e+01,7.273528724908828735e-02,1.336650699377059937e-01,7.935996055603027344e-01
4.232964733530003087e+01,-7.107867980225407223e+01,7.002781331539154053e-02,1.333731412887573242e-01,7.965990900993347168e-01
4.232964733530003087e+01,-7.107899136437350762e+01,7.055948674678802490e-02,1.447756290435791016e-01,7.846648693084716797e-01
4.232964733530003087e+01,-7.107930292649294302e+01,6.910035759210586548e-02,1.677959114313125610e-01,7.631036639213562012e-01
4.232964733530003087e+01,-7.107961448861237841e+01,6.263553351163864136e-02,1.901617050170898438e-01,7.472027540206909180e-01
4.232964733530003087e+01,-7.107992605073181380e+01,5.788223445415496826e-02,2.154543250799179077e-01,7.266634702682495117e-01
4.232964733530003087e+01,-7.108023761285124920e+01,5.229673534631729126e-02,2.386742383241653442e-01,7.090290784835815430e-01
4.232964733530003087e+01,-7.108054917497068459e+01,4.541214928030967712e-02,2.616958916187286377e-01,6.928919553756713867e-01
4.232964733530003087e+01,-7.108086073709011998e+01,3.844154626131057739e-02,2.832503914833068848e-01,6.783080697059631348e-01
4.232964733530003087e+01,-7.108117229920955538e+01,3.086209855973720551e-02,3.066619634628295898e-01,6.624759435653686523e-01
4.232964733530003087e+01,-7.108148386132899077e+01,2.263181656599044800e-02,3.249555528163909912e-01,6.524126529693603516e-01
4.232964733530003087e+01,-7.108179542344842616e+01,1.629892736673355103e-02,3.344138860702514648e-01,6.492871642112731934e-01
4.232941699310002548e+01,-7.106964450079044582e+01,7.331569492816925049e-02,6.230232715606689453e-01,3.036610186100006104e-01
4.232941699310002548e+01,-7.106995606290988121e+01,6.409529596567153931e-02,5.891401767730712891e-01,3.467644453048706055e-01
4.232941699310002548e+01,-7.107026762502931660e+01,6.225629895925521851e-02,5.407972335815429688e-01,3.969464898109436035e-01
4.232941699310002548e+01,-7.107057918714875200e+01,7.598627358675003052e-02,5.114842653274536133e-01,4.125295281410217285e-01
4.232941699310002548e+01,-7.107089074926818739e+01,1.031320914626121521e-01,4.926797747611999512e-01,4.041881263256072998e-01
4.232941699310002548e+01,-7.107120231138762279e+01,1.441436409950256348e-01,4.958977401256561279e-01,3.599586188793182373e-01
4.232941699310002548e+01,-7.107151387350705818e+01,1.165436953306198120e-01,5.139094591140747070e-01,3.695468306541442871e-01
4.232941699310002548e+01,-7.107182543562649357e+01,8.594879508018493652e-02,5.333857536315917969e-01,3.806654810905456543e-01
4.232941699310002548e+01,-7.107213699774592897e+01,6.875750422477722168e-02,5.385501384735107422e-01,3.926923871040344238e-01
4.232941699310002548e+01,-7.107244855986536436e+01,5.920812860131263733e-02,5.307580232620239258e-01,4.100338220596313477e-01
4.232941699310002548e+01,-7.107276012198479975e+01,5.503918975591659546e-02,5.300704836845397949e-01,4.148903191089630127e-01
4.232941699310002548e+01,-7.107307168410423515e+01,5.403926968574523926e-02,5.260683298110961914e-01,4.198924303054809570e-01
4.232941699310002548e+01,-7.107338324622367054e+01,5.811326578259468079e-02,5.191162824630737305e-01,4.227704107761383057e-01
4.232941699310002548e+01,-7.107369480834310593e+01,6.865601986646652222e-02,5.120491981506347656e-01,4.192947745323181152e-01
4.232941699310002548e+01,-7.107400637046254133e+01,8.161395043134689331e-02,4.951185882091522217e-01,4.232674837112426758e-01
4.232941699310002548e+01,-7.107431793258197672e+01,9.781359136104583740e-02,4.675308167934417725e-01,4.346555471420288086e-01
4.232941699310002548e+01,-7.107462949470141211e+01,1.196744516491889954e-01,4.337278902530670166e-01,4.465976953506469727e-01
4.232941699310002548e+01,-7.107494105682084751e+01,1.511341631412506104e-01,3.977935612201690674e-01,4.510722756385803223e-01
4.232941699310002548e+01,-7.107525261894028290e+01,1.676899343729019165e-01,3.577267229557037354e-01,4.745833575725555420e-01
4.232941699310002548e+01,-7.107556418105971829e+01,1.617866456508636475e-01,3.170719146728515625e-01,5.211414694786071777e-01
4.232941699310002548e+01,-7.107587574317915369e+01,1.470082998275756836e-01,2.797641456127166748e-01,5.732275247573852539e-01
4.232941699310002548e+01,-7.107618730529858908e+01,1.331040263175964355e-01,2.476721853017807007e-01,6.192237734794616699e-01
4.232941699310002548e+01,-7.107649886741802447e+01,1.225540637969970703e-01,2.223184555768966675e-01,6.551274657249450684e-01
4.232941699310002548e+01,-7.107681042953745987e+01,1.193408668041229248e-01,2.051319479942321777e-01,6.755271553993225098e-01
4.232941699310002548e+01,-7.107712199165689526e+01,1.270899623632431030e-01,1.966490000486373901e-01,6.762610673904418945e-01
4.232941699310002548e+01,-7.107743355377633065e+01,1.240420639514923096e-01,1.797027587890625000e-01,6.962552070617675781e-01
4.232941699310002548e+01,-7.107774511589576605e+01,1.095944717526435852e-01,1.563427448272705078e-01,7.340627908706665039e-01
4.232941699310002548e+01,-7.107805667801520144e+01,9.507375210523605347e-02,1.417488753795623779e-01,7.631773948669433594e-01
4.232941699310002548e+01,-7.107836824013463684e+01,8.609293401241302490e-02,1.402886658906936646e-01,7.736184597015380859e-01
4.232941699310002548e+01,-7.107867980225407223e+01,8.280816674232482910e-02,1.410173028707504272e-01,7.761745452880859375e-01
4.232941699310002548e+01,-7.107899136437350762e+01,8.248513191938400269e-02,1.556140184402465820e-01,7.619008421897888184e-01
4.232941699310002548e+01,-7.107930292649294302e+01,7.884524762630462646e-02,1.766010671854019165e-01,7.445536851882934570e-01
4.232941699310002548e+01,-7.107961448861237841e+01,7.297845184803009033e-02,2.016968727111816406e-01,7.253246903419494629e-01
4.232941699310002548e+01,-7.107992605073181380e+01,6.811843067407608032e-02,2.318527698516845703e-01,7.000287771224975586e-01
4.232941699310002548e+01,-7.108023761285124920e+01,6.104375422000885010e-02,2.661300599575042725e-01,6.728261709213256836e-01
