4.233010801970003456e+01,-7.107867980225407223e+01,1.989867836236953735e-01,1.089012175798416138e-01,6.921120285987854004e-01
4.233010801970003456e+01,-7.107899136437350762e+01,1.888959407806396484e-01,1.278544515371322632e-01,6.832495927810668945e-01
4.233010801970003456e+01,-7.107930292649294302e+01,1.730118542909622192e-01,1.441440135240554810e-01,6.828441619873046875e-01
4.233010801970003456e+01,-7.107961448861237841e+01,1.519507169723510742e-01,1.561218500137329102e-01,6.919274330139160156e-01
4.233010801970003456e+01,-7.107992605073181380e+01,1.329559236764907837e-01,1.706774085760116577e-01,6.963666081428527832e-01
4.233010801970003456e+01,-7.108023761285124920e+01,1.239269152283668518e-01,1.913520544767379761e-01,6.847210526466369629e-01
4.233010801970003456e+01,-7.108054917497068459e+01,1.144080162048339844e-01,2.141120284795761108e-01,6.714799404144287109e-01
4.233010801970003456e+01,-7.108086073709011998e+01,1.060683429241180420e-01,2.343556284904479980e-01,6.595760583877563477e-01
4.233010801970003456e+01,-7.108117229920955538e+01,9.792792052030563354e-02,2.546414136886596680e-01,6.474307179450988770e-01
4.233010801970003456e+01,-7.108148386132899077e+01,9.018895775079727173e-02,2.621047794818878174e-01,6.477062106132507324e-01
4.233010801970003456e+01,-7.108179542344842616e+01,8.650967478752136230e-02,2.296196967363357544e-01,6.838706731796264648e-01
4.232987767750002917e+01,-7.106964450079044582e+01,1.431104689836502075e-01,5.923654437065124512e-01,2.645241618156433105e-01
4.232987767750002917e+01,-7.106995606290988121e+01,1.246657148003578186e-01,5.588994622230529785e-01,3.164348602294921875e-01
4.232987767750002917e+01,-7.107026762502931660e+01,1.110486984252929688e-01,5.345528125762939453e-01,3.543985486030578613e-01
4.232987767750002917e+01,-7.107057918714875200e+01,1.353678852319717407e-01,5.330479741096496582e-01,3.315841853618621826e-01
4.232987767750002917e+01,-7.107089074926818739e+01,2.002986371517181396e-01,4.423264563083648682e-01,3.573748767375946045e-01
4.232987767750002917e+01,-7.107120231138762279e+01,1.926768571138381958e-01,4.178102016448974609e-01,3.895129859447479248e-01
4.232987767750002917e+01,-7.107151387350705818e+01,1.230335980653762817e-01,4.073835909366607666e-01,4.695827662944793701e-01
4.232987767750002917e+01,-7.107182543562649357e+01,6.847090274095535278e-02,3.773640692234039307e-01,5.541649460792541504e-01
4.232987767750002917e+01,-7.107213699774592897e+01,5.415173247456550598e-02,3.802586793899536133e-01,5.655895471572875977e-01
4.232987767750002917e+01,-7.107244855986536436e+01,5.153041705489158630e-02,4.030013680458068848e-01,5.454682111740112305e-01
4.232987767750002917e+01,-7.107276012198479975e+01,4.936239868402481079e-02,4.026062488555908203e-01,5.480313301086425781e-01
4.232987767750002917e+01,-7.107307168410423515e+01,5.072804167866706848e-02,4.072635769844055176e-01,5.420083403587341309e-01
4.232987767750002917e+01,-7.107338324622367054e+01,6.121275573968887329e-02,4.299463331699371338e-01,5.088408589363098145e-01
4.232987767750002917e+01,-7.107369480834310593e+01,7.925559580326080322e-02,4.592172503471374512e-01,4.615271687507629395e-01
4.232987767750002917e+01,-7.107400637046254133e+01,1.027100309729576111e-01,4.779095053672790527e-01,4.193803668022155762e-01
4.232987767750002917e+01,-7.107431793258197672e+01,1.337180733680725098e-01,4.780889451503753662e-01,3.881930410861968994e-01
4.232987767750002917e+01,-7.107462949470141211e+01,1.745260208845138550e-01,4.675518572330474854e-01,3.579221665859222412e-01
4.232987767750002917e+01,-7.107494105682084751e+01,2.521935403347015381e-01,3.999603688716888428e-01,3.478460609912872314e-01
4.232987767750002917e+01,-7.107525261894028290e+01,3.133002817630767822e-01,3.278356790542602539e-01,3.588639795780181885e-01
4.232987767750002917e+01,-7.107556418105971829e+01,2.596930563449859619e-01,2.762568593025207520e-01,4.640501141548156738e-01
4.232987767750002917e+01,-7.107587574317915369e+01,2.256327569484710693e-01,2.286627888679504395e-01,5.457044243812561035e-01
4.232987767750002917e+01,-7.107618730529858908e+01,2.085639089345932007e-01,1.907329708337783813e-01,6.007031202316284180e-01
4.232987767750002917e+01,-7.107649886741802447e+01,2.162234187126159668e-01,1.638012081384658813e-01,6.199753880500793457e-01
4.232987767750002917e+01,-7.107681042953745987e+01,2.729498147964477539e-01,1.462807953357696533e-01,5.807693600654602051e-01
4.232987767750002917e+01,-7.107712199165689526e+01,3.205570578575134277e-01,1.318081319332122803e-01,5.476347804069519043e-01
4.232987767750002917e+01,-7.107743355377633065e+01,3.357475697994232178e-01,1.214758604764938354e-01,5.427765846252441406e-01
4.232987767750002917e+01,-7.107774511589576605e+01,3.107498288154602051e-01,1.138094067573547363e-01,5.754407048225402832e-01
4.232987767750002917e+01,-7.107805667801520144e+01,2.493775784969329834e-01,1.105452626943588257e-01,6.400771737098693848e-01
4.232987767750002917e+01,-7.107836824013463684e+01,2.048279047012329102e-01,1.213603392243385315e-01,6.738117337226867676e-01
4.232987767750002917e+01,-7.107867980225407223e+01,1.992747336626052856e-01,1.292960941791534424e-01,6.714292168617248535e-01
4.232987767750002917e+01,-7.107899136437350762e+01,1.977028101682662964e-01,1.583780199289321899e-01,6.439191699028015137e-01
4.232987767750002917e+01,-7.107930292649294302e+01,1.808163821697235107e-01,1.828928738832473755e-01,6.362907886505126953e-01
4.232987767750002917e+01,-7.107961448861237841e+01,1.609494984149932861e-01,2.072586715221405029e-01,6.317917704582214355e-01
4.232987767750002917e+01,-7.107992605073181380e+01,1.438613981008529663e-01,2.346277385950088501e-01,6.215108633041381836e-01
4.232987767750002917e+01,-7.108023761285124920e+01,1.377886235713958740e-01,2.716979086399078369e-01,5.905135273933410645e-01
4.232987767750002917e+01,-7.108054917497068459e+01,1.281566768884658813e-01,3.123917281627655029e-01,5.594515800476074219e-01
4.232987767750002917e+01,-7.108086073709011998e+01,1.171525493264198303e-01,3.508431613445281982e-01,5.320042371749877930e-01
4.232987767750002917e+01,-7.108117229920955538e+01,1.065545901656150818e-01,3.671437501907348633e-01,5.263016223907470703e-01
4.232987767750002917e+01,-7.108148386132899077e+01,1.020535975694656372e-01,3.473900854587554932e-01,5.505563020706176758e-01
4.232987767750002917e+01,-7.108179542344842616e+01,8.077029138803482056e-02,2.964483201503753662e-01,6.227813959121704102e-01
4.232964733530003087e+01,-7.106964450079044582e+01,1.065986156463623047e-01,6.457836627960205078e-01,2.476177662611007690e-01
4.232964733530003087e+01,-7.106995606290988121e+01,1.065298542380332947e-01,6.069619059562683105e-01,2.865082025527954102e-01
4.232964733530003087e+01,-7.107026762502931660e+01,1.157161742448806763e-01,5.887354612350463867e-01,2.955483198165893555e-01
4.232964733530003087e+01,-7.107057918714875200e+01,1.533182412385940552e-01,5.887297987937927246e-01,2.579519152641296387e-01
4.232964733530003087e+01,-7.107089074926818739e+01,2.130310237407684326e-01,5.606058239936828613e-01,2.263631969690322876e-01
4.232964733530003087e+01,-7.107120231138762279e+01,2.674964070320129395e-01,4.946006536483764648e-01,2.379029691219329834e-01
4.232964733530003087e+01,-7.107151387350705818e+01,1.602215617895126343e-01,4.695557057857513428e-01,3.702227771282196045e-01
4.232964733530003087e+01,-7.107182543562649357e+01,8.294489234685897827e-02,4.054878354072570801e-01,5.115672349929809570e-01
4.232964733530003087e+01,-7.107213699774592897e+01,6.479025632143020630e-02,3.788284361362457275e-01,5.563813447952270508e-01
4.232964733530003087e+01,-7.107244855986536436e+01,6.590326875448226929e-02,4.069455564022064209e-01,5.271512269973754883e-01
4.232964733530003087e+01,-7.107276012198479975e+01,6.374794989824295044e-02,4.138794243335723877e-01,5.223726034164428711e-01
4.232964733530003087e+01,-7.107307168410423515e+01,6.450568884611129761e-02,4.220967888832092285e-01,5.133975148200988770e-01
4.232964733530003087e+01,-7.107338324622367054e+01,7.484140992164611816e-02,4.419992566108703613e-01,4.831593632698059082e-01
4.232964733530003087e+01,-7.107369480834310593e+01,9.478375315666198730e-02,4.677537679672241211e-01,4.374624192714691162e-01
4.232964733530003087e+01,-7.107400637046254133e+01,1.204216256737709045e-01,4.826880693435668945e-01,3.968903422355651855e-01
4.232964733530003087e+01,-7.107431793258197672e+01,1.542855799198150635e-01,4.832933545112609863e-01,3.624210953712463379e-01
4.232964733530003087e+01,-7.107462949470141211e+01,2.080491334199905396e-01,4.511280953884124756e-01,3.408227264881134033e-01
4.232964733530003087e+01,-7.107494105682084751e+01,2.835888564586639404e-01,3.898342549800872803e-01,3.265768885612487793e-01
4.232964733530003087e+01,-7.107525261894028290e+01,3.288016915321350098e-01,3.308341801166534424e-01,3.403641581535339355e-01
4.232964733530003087e+01,-7.107556418105971829e+01,2.914889454841613770e-01,2.873900532722473145e-01,4.211209416389465332e-01
4.232964733530003087e+01,-7.107587574317915369e+01,2.543928027153015137e-01,2.458413988351821899e-01,4.997658729553222656e-01
4.232964733530003087e+01,-7.107618730529858908e+01,2.297711968421936035e-01,2.100542187690734863e-01,5.601745843887329102e-01
4.232964733530003087e+01,-7.107649886741802447e+01,2.156269699335098267e-01,1.823774427175521851e-01,6.019955873489379883e-01
4.232964733530003087e+01,-7.107681042953745987e+01,2.404693067073822021e-01,1.644719690084457397e-01,5.950586795806884766e-01
4.232964733530003087e+01,-7.107712199165689526e+01,2.699016034603118896e-01,1.514053940773010254e-01,5.786930322647094727e-01
4.232964733530003087e+01,-7.107743355377633065e+01,2.818676829338073730e-01,1.417103111743927002e-01,5.764220356941223145e-01
4.232964733530003087e+01,-7.107774511589576605e+01,2.740444242954254150e-01,1.353488266468048096e-01,5.906066894531250000e-01
4.232964733530003087e+01,-7.107805667801520144e+01,2.417021393775939941e-01,1.283585280179977417e-01,6.299393773078918457e-01
4.232964733530003087e+01,-7.107836824013463684e+01,2.206096947193145752e-01,1.416188329458236694e-01,6.377714872360229492e-01
4.232964733530003087e+01,-7.107867980225407223e+01,2.175930738449096680e-01,1.674482077360153198e-01,6.149587631225585938e-01
4.232964733530003087e+01,-7.107899136437350762e+01,2.137081325054168701e-01,2.034102231264114380e-01,5.828816890716552734e-01
4.232964733530003087e+01,-7.107930292649294302e+01,1.992718279361724854e-01,2.396581918001174927e-01,5.610700249671936035e-01
4.232964733530003087e+01,-7.107961448861237841e+01,1.790568679571151733e-01,2.788677811622619629e-01,5.420753359794616699e-01
4.232964733530003087e+01,-7.107992605073181380e+01,1.676943004131317139e-01,3.229443728923797607e-01,5.093612670898437500e-01
4.232964733530003087e+01,-7.108023761285124920e+01,1.580051928758621216e-01,3.764073550701141357e-01,4.655875265598297119e-01
4.232964733530003087e+01,-7.108054917497068459e+01,1.452323943376541138e-01,4.380869865417480469e-01,4.166806042194366455e-01
4.232964733530003087e+01,-7.108086073709011998e+01,1.363679617643356323e-01,4.708389937877655029e-01,3.927930295467376709e-01
4.232964733530003087e+01,-7.108117229920955538e+01,1.313397437334060669e-01,4.759477078914642334e-01,3.927125334739685059e-01
4.232964733530003087e+01,-7.108148386132899077e+01,1.184815168380737305e-01,4.603211879730224609e-01,4.211973249912261963e-01
4.232964733530003087e+01,-7.108179542344842616e+01,9.266787767410278320e-02,4.211919307708740234e-01,4.861402213573455811e-01
4.232941699310002548e+01,-7.106964450079044582e+01,7.393531501293182373e-02,6.985380649566650391e-01,2.275266647338867188e-01
4.232941699310002548e+01,-7.106995606290988121e+01,8.484410494565963745e-02,6.478428244590759277e-01,2.673130035400390625e-01
4.232941699310002548e+01,-7.107026762502931660e+01,1.142239421606063843e-01,6.335912942886352539e-01,2.521847784519195557e-01
4.232941699310002548e+01,-7.107057918714875200e+01,1.634914278984069824e-01,6.308686733245849609e-01,2.056398987770080566e-01
4.232941699310002548e+01,-7.107089074926818739e+01,2.227390408515930176e-01,6.069627404212951660e-01,1.702982336282730103e-01
4.232941699310002548e+01,-7.107120231138762279e+01,2.828139364719390869e-01,5.376084446907043457e-01,1.795776039361953735e-01
4.232941699310002548e+01,-7.107151387350705818e+01,1.842378079891204834e-01,5.137308239936828613e-01,3.020313978195190430e-01
4.232941699310002548e+01,-7.107182543562649357e+01,1.136548891663551331e-01,4.434210360050201416e-01,4.429241120815277100e-01
4.232941699310002548e+01,-7.107213699774592897e+01,8.629310131072998047e-02,4.099584519863128662e-01,5.037484169006347656e-01
4.232941699310002548e+01,-7.107244855986536436e+01,8.247955888509750366e-02,4.230169653892517090e-01,4.945034980773925781e-01
4.232941699310002548e+01,-7.107276012198479975e+01,7.888075709342956543e-02,4.291171729564666748e-01,4.920020997524261475e-01
4.232941699310002548e+01,-7.107307168410423515e+01,7.886935025453567505e-02,4.382458329200744629e-01,4.828848540782928467e-01
4.232941699310002548e+01,-7.107338324622367054e+01,8.832362294197082520e-02,4.560288190841674805e-01,4.556475281715393066e-01
4.232941699310002548e+01,-7.107369480834310593e+01,1.091432869434356689e-01,4.794407486915588379e-01,4.114160239696502686e-01
4.232941699310002548e+01,-7.107400637046254133e+01,1.343127191066741943e-01,4.907574951648712158e-01,3.749297857284545898e-01
4.232941699310002548e+01,-7.107431793258197672e+01,1.647599041461944580e-01,4.891091287136077881e-01,3.461309969425201416e-01
4.232941699310002548e+01,-7.107462949470141211e+01,2.074440121650695801e-01,4.582090377807617188e-01,3.343469500541687012e-01
4.232941699310002548e+01,-7.107494105682084751e+01,2.580627501010894775e-01,4.008398354053497314e-01,3.410973846912384033e-01
4.232941699310002548e+01,-7.107525261894028290e+01,2.840838432312011719e-01,3.485697805881500244e-01,3.673464059829711914e-01
4.232941699310002548e+01,-7.107556418105971829e+01,2.760798931121826172e-01,3.035043179988861084e-01,4.204158186912536621e-01
4.232941699310002548e+01,-7.107587574317915369e+01,2.552305757999420166e-01,2.638885974884033203e-01,4.808808267116546631e-01
4.232941699310002548e+01,-7.107618730529858908e+01,2.353580445051193237e-01,2.301323413848876953e-01,5.345095992088317871e-01
4.232941699310002548e+01,-7.107649886741802447e+01,2.206589728593826294e-01,2.037011682987213135e-01,5.756398439407348633e-01
4.232941699310002548e+01,-7.107681042953745987e+01,2.202069461345672607e-01,1.849492490291595459e-01,5.948438048362731934e-01
4.232941699310002548e+01,-7.107712199165689526e+01,2.414705008268356323e-01,1.734194159507751465e-01,5.851101279258728027e-01
4.232941699310002548e+01,-7.107743355377633065e+01,2.540686130523681641e-01,1.662319153547286987e-01,5.796994566917419434e-01
4.232941699310002548e+01,-7.107774511589576605e+01,2.509299814701080322e-01,1.618504822254180908e-01,5.872195363044738770e-01
4.232941699310002548e+01,-7.107805667801520144e+01,2.464909702539443970e-01,1.648944914340972900e-01,5.886145830154418945e-01
4.232941699310002548e+01,-7.107836824013463684e+01,2.450764775276184082e-01,1.854715347290039062e-01,5.694519877433776855e-01
4.232941699310002548e+01,-7.107867980225407223e+01,2.443444877862930298e-01,2.227808982133865356e-01,5.328745841979980469e-01
4.232941699310002548e+01,-7.107899136437350762e+01,2.363951057195663452e-01,2.678719460964202881e-01,4.957329630851745605e-01
4.232941699310002548e+01,-7.107930292649294302e+01,2.187600284814834595e-01,3.182605206966400146e-01,4.629794657230377197e-01
4.232941699310002548e+01,-7.107961448861237841e+01,1.991587877273559570e-01,3.718030750751495361e-01,4.290381968021392822e-01
4.232941699310002548e+01,-7.107992605073181380e+01,1.859000623226165771e-01,4.291765689849853516e-01,3.849233984947204590e-01
4.232941699310002548e+01,-7.108023761285124920e+01,1.697818636894226074e-01,4.944945275783538818e-01,3.357236087322235107e-01
