4.233685508620689575e+01,-7.106813375384615483e+01,1.365983933210372925e-01,6.069914102554321289e-01,2.564101815223693848e-01
4.233685508620689575e+01,-7.106601750000000095e+01,1.543738692998886108e-01,2.516016960144042969e-01,5.940244197845458984e-01
4.233685508620689575e+01,-7.106390124615384707e+01,5.531114339828491211e-02,5.930743813514709473e-01,3.516145050525665283e-01
4.233685508620689575e+01,-7.106178499230769319e+01,9.666840732097625732e-02,4.748891890048980713e-01,4.284424781799316406e-01
4.233685508620689575e+01,-7.105966873846153931e+01,2.082375288009643555e-01,2.853694558143615723e-01,5.063930153846740723e-01
4.233685508620689575e+01,-7.105755248461538542e+01,2.934749722480773926e-01,2.825918793678283691e-01,4.239331185817718506e-01
4.233685508620689575e+01,-7.105543623076923154e+01,4.741975069046020508e-01,2.086838632822036743e-01,3.171186447143554688e-01
4.233685508620689575e+01,-7.105331997692307766e+01,3.982259929180145264e-01,2.674878239631652832e-01,3.342861831188201904e-01
4.233685508620689575e+01,-7.105120372307692378e+01,7.094610333442687988e-01,1.505821198225021362e-01,1.399568170309066772e-01
4.233685508620689575e+01,-7.104908746923076990e+01,7.938680648803710938e-01,1.009132117033004761e-01,1.052186861634254456e-01
4.233685508620689575e+01,-7.104697121538461602e+01,4.243384003639221191e-01,6.881473958492279053e-02,5.068468451499938965e-01
4.233685508620689575e+01,-7.104485496153846213e+01,1.597575992345809937e-01,5.796171724796295166e-02,7.822806239128112793e-01
4.233685508620689575e+01,-7.104273870769230825e+01,1.031219400465488434e-02,9.799947142601013184e-01,9.693101048469543457e-03
4.233685508620689575e+01,-7.104062245384615437e+01,7.708585262298583984e-02,7.110385894775390625e-01,2.118755877017974854e-01
4.233685508620689575e+01,-7.103850620000000049e+01,5.564003810286521912e-02,1.001445129513740540e-01,8.442155122756958008e-01
4.233883740000000273e+01,-7.112104010000000187e+01,1.347646024078130722e-02,2.177915871143341064e-01,7.687320113182067871e-01
4.233883740000000273e+01,-7.111892384615384799e+01,3.717248514294624329e-02,2.913297116756439209e-01,6.714977622032165527e-01
4.233883740000000273e+01,-7.111680759230769411e+01,8.981946855783462524e-02,3.674017190933227539e-01,5.427787899971008301e-01
4.233883740000000273e+01,-7.111469133846154023e+01,2.721704170107841492e-02,8.546052575111389160e-01,1.181776970624923706e-01
4.233883740000000273e+01,-7.111257508461538634e+01,2.550673112273216248e-02,8.719372153282165527e-01,1.025561466813087463e-01
4.233883740000000273e+01,-7.111045883076923246e+01,1.402745097875595093e-01,5.120348930358886719e-01,3.476905822753906250e-01
4.233883740000000273e+01,-7.110834257692307858e+01,4.010769724845886230e-01,2.632831931114196777e-01,3.356398940086364746e-01
4.233883740000000273e+01,-7.110622632307692470e+01,6.196262240409851074e-01,2.657954692840576172e-01,1.145782768726348877e-01
4.233883740000000273e+01,-7.110411006923077082e+01,2.626699209213256836e-01,1.798705011606216431e-01,5.574595332145690918e-01
4.233883740000000273e+01,-7.110199381538461694e+01,2.609930634498596191e-01,2.524283230304718018e-01,4.865785837173461914e-01
4.233883740000000273e+01,-7.109987756153846306e+01,6.409112215042114258e-01,2.210745662450790405e-01,1.380142271518707275e-01
4.233883740000000273e+01,-7.109776130769230917e+01,6.134952902793884277e-01,1.211222857236862183e-01,2.653823792934417725e-01
4.233883740000000273e+01,-7.109564505384615529e+01,8.958607912063598633e-02,4.255211055278778076e-01,4.848928749561309814e-01
4.233883740000000273e+01,-7.109352880000000141e+01,7.454197406768798828e-01,3.676636517047882080e-02,2.178138047456741333e-01
4.233883740000000273e+01,-7.109141254615384753e+01,4.330257326364517212e-02,5.291537642478942871e-01,4.275436401367187500e-01
4.233883740000000273e+01,-7.108929629230769365e+01,4.003188759088516235e-02,3.901836276054382324e-02,9.209497570991516113e-01
4.233883740000000273e+01,-7.108718003846153977e+01,2.248019725084304810e-02,8.714644908905029297e-01,1.060553044080734253e-01
4.233883740000000273e+01,-7.108506378461538588e+01,7.712323963642120361e-02,7.069239616394042969e-01,2.159528285264968872e-01
4.233883740000000273e+01,-7.108294753076923200e+01,2.028326876461505890e-02,8.933963179588317871e-01,8.632048964500427246e-02
4.233883740000000273e+01,-7.108083127692307812e+01,1.415858715772628784e-01,1.808271110057830811e-01,6.775869727134704590e-01
4.233883740000000273e+01,-7.107871502307692424e+01,3.299259245395660400e-01,1.404661536216735840e-01,5.296078920364379883e-01
4.233883740000000273e+01,-7.107659876923077036e+01,4.974440038204193115e-01,8.137447386980056763e-02,4.211815297603607178e-01
4.233883740000000273e+01,-7.107448251538461648e+01,9.765159487724304199e-01,1.875043660402297974e-02,4.733545705676078796e-03
4.233883740000000273e+01,-7.107236626153846260e+01,8.858406543731689453e-01,4.510023072361946106e-02,6.905909627676010132e-02
4.233883740000000273e+01,-7.107025000769230871e+01,8.528212904930114746e-01,6.817669421434402466e-02,7.900197058916091919e-02
4.233883740000000273e+01,-7.106813375384615483e+01,3.042865693569183350e-01,2.272315323352813721e-01,4.684818983078002930e-01
4.233883740000000273e+01,-7.106601750000000095e+01,2.937702238559722900e-01,3.024812936782836914e-01,4.037484526634216309e-01
4.233883740000000273e+01,-7.106390124615384707e+01,2.066764608025550842e-02,7.827528119087219238e-01,1.965795010328292847e-01
4.233883740000000273e+01,-7.106178499230769319e+01,5.018159747123718262e-02,6.075825691223144531e-01,3.422358036041259766e-01
4.233883740000000273e+01,-7.105966873846153931e+01,1.187543720006942749e-01,2.836686968803405762e-01,5.975769162178039551e-01
4.233883740000000273e+01,-7.105755248461538542e+01,1.568129211664199829e-01,1.739801764488220215e-01,6.692068576812744141e-01
4.233883740000000273e+01,-7.105543623076923154e+01,2.026842236518859863e-01,2.035062164068222046e-01,5.938096046447753906e-01
4.233883740000000273e+01,-7.105331997692307766e+01,5.943408012390136719e-01,2.152747809886932373e-01,1.903844326734542847e-01
4.233883740000000273e+01,-7.105120372307692378e+01,9.400421380996704102e-01,5.978822335600852966e-02,1.696506078587844968e-04
4.233883740000000273e+01,-7.104908746923076990e+01,9.605038166046142578e-01,2.229264378547668457e-02,1.720359176397323608e-02
4.233883740000000273e+01,-7.104697121538461602e+01,6.355928182601928711e-01,9.312058240175247192e-02,2.712866067886352539e-01
4.233883740000000273e+01,-7.104485496153846213e+01,4.849816262722015381e-01,2.333579659461975098e-01,2.816603779792785645e-01
4.233883740000000273e+01,-7.104273870769230825e+01,1.688673496246337891e-01,5.845866799354553223e-01,2.465459108352661133e-01
4.233883740000000273e+01,-7.104062245384615437e+01,7.652085274457931519e-02,4.624218046665191650e-01,4.610573351383209229e-01
4.233883740000000273e+01,-7.103850620000000049e+01,9.837593883275985718e-02,1.736805289983749390e-01,7.279435396194458008e-01
